1.279060,1.139561,1.093099,1.069905,1.056021,1.046795,1.040233,1.035336,1.031551,1.028545,1.026105,1.024091,1.022405,1.020977,1.019755,1.018702,1.017787,1.016988,1.016287,1.015668,1.015121,1.014636,1.014204,1.013820,1.013477,1.013170,1.012896,1.012652,1.012433,1.012238,1.012065,1.011910,1.011773,1.011652,1.011545,1.011452,1.011370,1.011300,1.011240,1.011189,1.011147,1.011112,1.011085,1.011064,1.011050,1.011041,1.011037,1.011037,1.011042,1.011051,1.011063,1.011078,1.011097,1.011117,1.011140,1.011165,1.011191,1.011219,1.011247,1.011277,1.011307,1.011338,1.011369,1.011400,1.011430,1.011460,1.011490,1.011519,1.011546,1.011572,1.011597,1.011620,1.011642,1.011661,1.011678,1.011693,1.011705,1.011714,1.011720,1.011723,1.011723,1.011720,1.011712,1.011701,1.011685,1.011666,1.011642,1.011613,1.011579,1.011541,1.011497,1.011447,1.011392,1.011332,1.011265,1.011192,1.011112,1.011026,1.010933,1.010833
1.279110,1.139586,1.093116,1.069917,1.056031,1.046804,1.040240,1.035342,1.031556,1.028549,1.026109,1.024095,1.022408,1.020980,1.019758,1.018704,1.017789,1.016990,1.016288,1.015670,1.015123,1.014637,1.014205,1.013821,1.013477,1.013171,1.012897,1.012652,1.012433,1.012238,1.012064,1.011910,1.011773,1.011651,1.011545,1.011451,1.011370,1.011299,1.011239,1.011188,1.011145,1.011111,1.011084,1.011063,1.011048,1.011039,1.011035,1.011035,1.011040,1.011049,1.011061,1.011076,1.011094,1.011115,1.011137,1.011162,1.011188,1.011216,1.011245,1.011274,1.011305,1.011335,1.011366,1.011397,1.011427,1.011457,1.011487,1.011515,1.011543,1.011569,1.011594,1.011617,1.011638,1.011658,1.011675,1.011689,1.011701,1.011711,1.011717,1.011720,1.011720,1.011716,1.011709,1.011697,1.011682,1.011662,1.011638,1.011610,1.011576,1.011537,1.011493,1.011444,1.011389,1.011328,1.011262,1.011189,1.011109,1.011023,1.010930,1.010830
1.279160,1.139611,1.093133,1.069930,1.056041,1.046812,1.040247,1.035348,1.031561,1.028554,1.026113,1.024098,1.022412,1.020983,1.019761,1.018707,1.017791,1.016992,1.016290,1.015671,1.015124,1.014638,1.014206,1.013821,1.013478,1.013171,1.012897,1.012652,1.012433,1.012238,1.012064,1.011909,1.011772,1.011651,1.011544,1.011450,1.011369,1.011298,1.011238,1.011187,1.011144,1.011110,1.011082,1.011061,1.011046,1.011037,1.011033,1.011034,1.011038,1.011047,1.011059,1.011074,1.011092,1.011112,1.011135,1.011160,1.011186,1.011213,1.011242,1.011272,1.011302,1.011332,1.011363,1.011394,1.011424,1.011455,1.011484,1.011512,1.011540,1.011566,1.011591,1.011614,1.011635,1.011654,1.011671,1.011686,1.011698,1.011707,1.011714,1.011717,1.011717,1.011713,1.011706,1.011694,1.011679,1.011659,1.011635,1.011606,1.011573,1.011534,1.011490,1.011441,1.011386,1.011325,1.011258,1.011185,1.011106,1.011020,1.010927,1.010827
1.279208,1.139635,1.093149,1.069942,1.056051,1.046820,1.040254,1.035354,1.031567,1.028558,1.026117,1.024102,1.022415,1.020986,1.019763,1.018709,1.017793,1.016994,1.016292,1.015673,1.015125,1.014639,1.014207,1.013822,1.013478,1.013171,1.012897,1.012652,1.012433,1.012238,1.012064,1.011909,1.011772,1.011650,1.011543,1.011449,1.011368,1.011297,1.011237,1.011185,1.011143,1.011108,1.011081,1.011060,1.011045,1.011035,1.011031,1.011032,1.011036,1.011045,1.011057,1.011072,1.011090,1.011110,1.011133,1.011157,1.011183,1.011211,1.011240,1.011269,1.011299,1.011330,1.011360,1.011391,1.011422,1.011452,1.011481,1.011509,1.011537,1.011563,1.011588,1.011611,1.011632,1.011651,1.011668,1.011683,1.011695,1.011704,1.011710,1.011714,1.011713,1.011710,1.011702,1.011691,1.011676,1.011656,1.011632,1.011603,1.011569,1.011531,1.011487,1.011438,1.011383,1.011322,1.011255,1.011182,1.011103,1.011017,1.010924,1.010824
1.279256,1.139659,1.093165,1.069954,1.056060,1.046827,1.040260,1.035360,1.031572,1.028563,1.026121,1.024105,1.022418,1.020988,1.019766,1.018711,1.017795,1.016995,1.016293,1.015674,1.015126,1.014640,1.014208,1.013823,1.013479,1.013172,1.012897,1.012652,1.012433,1.012238,1.012064,1.011909,1.011771,1.011650,1.011543,1.011449,1.011367,1.011296,1.011236,1.011184,1.011142,1.011107,1.011079,1.011058,1.011043,1.011034,1.011029,1.011030,1.011034,1.011043,1.011055,1.011070,1.011088,1.011108,1.011130,1.011155,1.011181,1.011208,1.011237,1.011266,1.011297,1.011327,1.011358,1.011388,1.011419,1.011449,1.011478,1.011507,1.011534,1.011560,1.011585,1.011608,1.011629,1.011648,1.011665,1.011680,1.011692,1.011701,1.011707,1.011710,1.011710,1.011707,1.011699,1.011688,1.011672,1.011653,1.011629,1.011600,1.011566,1.011528,1.011484,1.011435,1.011380,1.011319,1.011252,1.011179,1.011100,1.011014,1.010921,1.010821
1.279303,1.139682,1.093180,1.069965,1.056069,1.046835,1.040267,1.035365,1.031576,1.028567,1.026125,1.024109,1.022421,1.020991,1.019768,1.018713,1.017797,1.016997,1.016295,1.015675,1.015127,1.014641,1.014209,1.013823,1.013479,1.013172,1.012898,1.012652,1.012433,1.012238,1.012063,1.011908,1.011771,1.011649,1.011542,1.011448,1.011366,1.011295,1.011235,1.011183,1.011140,1.011105,1.011078,1.011057,1.011042,1.011032,1.011028,1.011028,1.011033,1.011041,1.011053,1.011068,1.011085,1.011106,1.011128,1.011153,1.011179,1.011206,1.011235,1.011264,1.011294,1.011324,1.011355,1.011386,1.011416,1.011446,1.011475,1.011504,1.011531,1.011557,1.011582,1.011605,1.011626,1.011645,1.011662,1.011677,1.011689,1.011698,1.011704,1.011707,1.011707,1.011703,1.011696,1.011685,1.011669,1.011650,1.011626,1.011597,1.011563,1.011525,1.011481,1.011431,1.011377,1.011316,1.011249,1.011176,1.011097,1.011011,1.010918,1.010818
1.279349,1.139705,1.093195,1.069977,1.056078,1.046843,1.040273,1.035371,1.031581,1.028571,1.026129,1.024112,1.022424,1.020994,1.019770,1.018715,1.017799,1.016999,1.016296,1.015677,1.015129,1.014642,1.014209,1.013824,1.013480,1.013173,1.012898,1.012653,1.012433,1.012238,1.012063,1.011908,1.011770,1.011648,1.011541,1.011447,1.011365,1.011294,1.011233,1.011182,1.011139,1.011104,1.011076,1.011055,1.011040,1.011031,1.011026,1.011026,1.011031,1.011039,1.011051,1.011066,1.011083,1.011104,1.011126,1.011150,1.011176,1.011204,1.011232,1.011261,1.011291,1.011322,1.011353,1.011383,1.011413,1.011443,1.011473,1.011501,1.011528,1.011554,1.011579,1.011602,1.011623,1.011642,1.011659,1.011674,1.011686,1.011695,1.011701,1.011704,1.011704,1.011700,1.011693,1.011682,1.011666,1.011647,1.011623,1.011594,1.011560,1.011522,1.011478,1.011428,1.011374,1.011313,1.011246,1.011173,1.011094,1.011008,1.010915,1.010815
1.279394,1.139728,1.093210,1.069988,1.056087,1.046850,1.040279,1.035376,1.031586,1.028575,1.026132,1.024115,1.022427,1.020996,1.019773,1.018718,1.017801,1.017001,1.016298,1.015678,1.015130,1.014643,1.014210,1.013825,1.013480,1.013173,1.012898,1.012653,1.012433,1.012237,1.012063,1.011908,1.011770,1.011648,1.011541,1.011446,1.011364,1.011293,1.011232,1.011181,1.011138,1.011103,1.011075,1.011054,1.011039,1.011029,1.011024,1.011025,1.011029,1.011037,1.011049,1.011064,1.011081,1.011102,1.011124,1.011148,1.011174,1.011201,1.011230,1.011259,1.011289,1.011319,1.011350,1.011381,1.011411,1.011441,1.011470,1.011498,1.011526,1.011552,1.011576,1.011599,1.011620,1.011639,1.011656,1.011671,1.011683,1.011692,1.011698,1.011701,1.011701,1.011697,1.011690,1.011679,1.011663,1.011644,1.011620,1.011591,1.011557,1.011519,1.011475,1.011426,1.011371,1.011310,1.011243,1.011170,1.011091,1.011005,1.010912,1.010812
1.279438,1.139750,1.093225,1.069999,1.056096,1.046857,1.040285,1.035381,1.031590,1.028579,1.026136,1.024119,1.022430,1.020999,1.019775,1.018720,1.017803,1.017002,1.016299,1.015679,1.015131,1.014644,1.014211,1.013825,1.013481,1.013173,1.012898,1.012653,1.012433,1.012237,1.012063,1.011907,1.011769,1.011647,1.011540,1.011446,1.011363,1.011292,1.011231,1.011180,1.011137,1.011102,1.011074,1.011052,1.011037,1.011027,1.011023,1.011023,1.011027,1.011035,1.011047,1.011062,1.011079,1.011099,1.011122,1.011146,1.011172,1.011199,1.011227,1.011257,1.011287,1.011317,1.011347,1.011378,1.011408,1.011438,1.011467,1.011496,1.011523,1.011549,1.011573,1.011596,1.011618,1.011637,1.011654,1.011668,1.011680,1.011689,1.011695,1.011698,1.011698,1.011694,1.011687,1.011676,1.011660,1.011641,1.011617,1.011588,1.011554,1.011516,1.011472,1.011423,1.011368,1.011307,1.011241,1.011168,1.011088,1.011002,1.010910,1.010810
1.279481,1.139771,1.093239,1.070010,1.056104,1.046864,1.040291,1.035387,1.031595,1.028583,1.026139,1.024122,1.022432,1.021001,1.019777,1.018722,1.017805,1.017004,1.016300,1.015680,1.015132,1.014645,1.014212,1.013826,1.013481,1.013174,1.012899,1.012653,1.012433,1.012237,1.012062,1.011907,1.011769,1.011647,1.011539,1.011445,1.011363,1.011291,1.011230,1.011179,1.011136,1.011100,1.011072,1.011051,1.011036,1.011026,1.011021,1.011021,1.011025,1.011034,1.011045,1.011060,1.011077,1.011097,1.011120,1.011144,1.011170,1.011197,1.011225,1.011254,1.011284,1.011315,1.011345,1.011375,1.011406,1.011436,1.011465,1.011493,1.011520,1.011546,1.011571,1.011594,1.011615,1.011634,1.011651,1.011665,1.011677,1.011686,1.011693,1.011696,1.011695,1.011692,1.011684,1.011673,1.011657,1.011638,1.011614,1.011585,1.011551,1.011513,1.011469,1.011420,1.011365,1.011304,1.011238,1.011165,1.011086,1.011000,1.010907,1.010807
1.279524,1.139793,1.093254,1.070020,1.056113,1.046871,1.040297,1.035392,1.031599,1.028587,1.026143,1.024125,1.022435,1.021004,1.019780,1.018724,1.017807,1.017005,1.016302,1.015682,1.015133,1.014646,1.014213,1.013826,1.013482,1.013174,1.012899,1.012653,1.012433,1.012237,1.012062,1.011907,1.011769,1.011646,1.011539,1.011444,1.011362,1.011291,1.011230,1.011178,1.011135,1.011099,1.011071,1.011050,1.011034,1.011024,1.011020,1.011020,1.011024,1.011032,1.011043,1.011058,1.011075,1.011095,1.011118,1.011142,1.011167,1.011195,1.011223,1.011252,1.011282,1.011312,1.011343,1.011373,1.011403,1.011433,1.011462,1.011490,1.011518,1.011544,1.011568,1.011591,1.011612,1.011631,1.011648,1.011662,1.011674,1.011684,1.011690,1.011693,1.011693,1.011689,1.011681,1.011670,1.011655,1.011635,1.011611,1.011582,1.011549,1.011510,1.011466,1.011417,1.011362,1.011302,1.011235,1.011162,1.011083,1.010997,1.010904,1.010804
1.279566,1.139814,1.093267,1.070030,1.056121,1.046878,1.040303,1.035397,1.031604,1.028591,1.026146,1.024128,1.022438,1.021006,1.019782,1.018726,1.017808,1.017007,1.016303,1.015683,1.015134,1.014647,1.014213,1.013827,1.013482,1.013174,1.012899,1.012653,1.012433,1.012237,1.012062,1.011906,1.011768,1.011646,1.011538,1.011444,1.011361,1.011290,1.011229,1.011177,1.011133,1.011098,1.011070,1.011048,1.011033,1.011023,1.011018,1.011018,1.011022,1.011030,1.011042,1.011056,1.011074,1.011093,1.011116,1.011140,1.011165,1.011192,1.011221,1.011250,1.011280,1.011310,1.011340,1.011371,1.011401,1.011431,1.011460,1.011488,1.011515,1.011541,1.011565,1.011588,1.011609,1.011628,1.011645,1.011660,1.011672,1.011681,1.011687,1.011690,1.011690,1.011686,1.011679,1.011667,1.011652,1.011632,1.011608,1.011579,1.011546,1.011507,1.011464,1.011414,1.011360,1.011299,1.011232,1.011159,1.011080,1.010994,1.010902,1.010802
1.279607,1.139834,1.093281,1.070041,1.056129,1.046885,1.040309,1.035401,1.031608,1.028595,1.026150,1.024131,1.022441,1.021009,1.019784,1.018727,1.017810,1.017008,1.016305,1.015684,1.015135,1.014648,1.014214,1.013828,1.013483,1.013175,1.012899,1.012653,1.012433,1.012237,1.012062,1.011906,1.011768,1.011645,1.011537,1.011443,1.011360,1.011289,1.011228,1.011176,1.011132,1.011097,1.011069,1.011047,1.011031,1.011021,1.011017,1.011016,1.011020,1.011028,1.011040,1.011054,1.011072,1.011092,1.011114,1.011138,1.011163,1.011190,1.011219,1.011248,1.011277,1.011308,1.011338,1.011368,1.011398,1.011428,1.011457,1.011485,1.011512,1.011538,1.011563,1.011586,1.011607,1.011626,1.011643,1.011657,1.011669,1.011678,1.011684,1.011687,1.011687,1.011683,1.011676,1.011665,1.011649,1.011630,1.011605,1.011577,1.011543,1.011505,1.011461,1.011412,1.011357,1.011296,1.011230,1.011157,1.011078,1.010992,1.010899,1.010799
1.279647,1.139854,1.093294,1.070051,1.056137,1.046891,1.040314,1.035406,1.031612,1.028598,1.026153,1.024134,1.022443,1.021011,1.019786,1.018729,1.017812,1.017010,1.016306,1.015685,1.015136,1.014648,1.014215,1.013828,1.013483,1.013175,1.012900,1.012653,1.012433,1.012237,1.012062,1.011906,1.011767,1.011645,1.011537,1.011442,1.011360,1.011288,1.011227,1.011175,1.011131,1.011096,1.011067,1.011046,1.011030,1.011020,1.011015,1.011015,1.011019,1.011027,1.011038,1.011053,1.011070,1.011090,1.011112,1.011136,1.011161,1.011188,1.011216,1.011245,1.011275,1.011305,1.011336,1.011366,1.011396,1.011426,1.011455,1.011483,1.011510,1.011536,1.011560,1.011583,1.011604,1.011623,1.011640,1.011654,1.011666,1.011675,1.011682,1.011685,1.011684,1.011681,1.011673,1.011662,1.011647,1.011627,1.011603,1.011574,1.011541,1.011502,1.011458,1.011409,1.011354,1.011294,1.011227,1.011154,1.011075,1.010989,1.010897,1.010797
1.279686,1.139874,1.093307,1.070060,1.056145,1.046898,1.040320,1.035411,1.031616,1.028602,1.026156,1.024137,1.022446,1.021013,1.019788,1.018731,1.017813,1.017011,1.016307,1.015686,1.015137,1.014649,1.014215,1.013829,1.013484,1.013175,1.012900,1.012653,1.012433,1.012237,1.012061,1.011905,1.011767,1.011644,1.011536,1.011442,1.011359,1.011287,1.011226,1.011174,1.011130,1.011095,1.011066,1.011044,1.011029,1.011019,1.011014,1.011013,1.011017,1.011025,1.011036,1.011051,1.011068,1.011088,1.011110,1.011134,1.011159,1.011186,1.011214,1.011243,1.011273,1.011303,1.011333,1.011364,1.011394,1.011423,1.011452,1.011481,1.011508,1.011533,1.011558,1.011581,1.011602,1.011621,1.011638,1.011652,1.011664,1.011673,1.011679,1.011682,1.011682,1.011678,1.011671,1.011659,1.011644,1.011624,1.011600,1.011571,1.011538,1.011499,1.011456,1.011406,1.011352,1.011291,1.011225,1.011152,1.011073,1.010987,1.010894,1.010794
1.279725,1.139893,1.093320,1.070070,1.056152,1.046904,1.040325,1.035416,1.031620,1.028606,1.026159,1.024139,1.022448,1.021016,1.019790,1.018733,1.017815,1.017013,1.016308,1.015687,1.015138,1.014650,1.014216,1.013829,1.013484,1.013176,1.012900,1.012653,1.012433,1.012237,1.012061,1.011905,1.011767,1.011644,1.011536,1.011441,1.011358,1.011286,1.011225,1.011173,1.011129,1.011094,1.011065,1.011043,1.011027,1.011017,1.011012,1.011012,1.011016,1.011023,1.011035,1.011049,1.011066,1.011086,1.011108,1.011132,1.011157,1.011184,1.011212,1.011241,1.011271,1.011301,1.011331,1.011361,1.011392,1.011421,1.011450,1.011478,1.011505,1.011531,1.011556,1.011578,1.011599,1.011618,1.011635,1.011649,1.011661,1.011670,1.011677,1.011680,1.011679,1.011675,1.011668,1.011657,1.011641,1.011622,1.011598,1.011569,1.011535,1.011497,1.011453,1.011404,1.011349,1.011289,1.011222,1.011149,1.011070,1.010984,1.010892,1.010792
1.279763,1.139912,1.093333,1.070079,1.056160,1.046910,1.040330,1.035420,1.031624,1.028609,1.026162,1.024142,1.022451,1.021018,1.019792,1.018735,1.017816,1.017014,1.016310,1.015688,1.015139,1.014651,1.014217,1.013830,1.013484,1.013176,1.012900,1.012654,1.012433,1.012236,1.012061,1.011905,1.011766,1.011643,1.011535,1.011440,1.011357,1.011286,1.011224,1.011172,1.011128,1.011092,1.011064,1.011042,1.011026,1.011016,1.011011,1.011010,1.011014,1.011022,1.011033,1.011047,1.011065,1.011084,1.011106,1.011130,1.011155,1.011182,1.011210,1.011239,1.011269,1.011299,1.011329,1.011359,1.011389,1.011419,1.011448,1.011476,1.011503,1.011529,1.011553,1.011576,1.011597,1.011616,1.011633,1.011647,1.011659,1.011668,1.011674,1.011677,1.011677,1.011673,1.011666,1.011654,1.011639,1.011619,1.011595,1.011566,1.011533,1.011494,1.011451,1.011401,1.011347,1.011286,1.011220,1.011147,1.011068,1.010982,1.010889,1.010790
1.279800,1.139931,1.093345,1.070089,1.056167,1.046916,1.040335,1.035425,1.031628,1.028613,1.026165,1.024145,1.022453,1.021020,1.019794,1.018736,1.017818,1.017015,1.016311,1.015689,1.015140,1.014652,1.014217,1.013830,1.013485,1.013176,1.012900,1.012654,1.012433,1.012236,1.012061,1.011905,1.011766,1.011643,1.011535,1.011440,1.011357,1.011285,1.011223,1.011171,1.011127,1.011091,1.011063,1.011041,1.011025,1.011015,1.011009,1.011009,1.011013,1.011020,1.011031,1.011046,1.011063,1.011082,1.011104,1.011128,1.011154,1.011180,1.011208,1.011237,1.011267,1.011297,1.011327,1.011357,1.011387,1.011417,1.011446,1.011474,1.011501,1.011526,1.011551,1.011574,1.011594,1.011613,1.011630,1.011645,1.011656,1.011665,1.011672,1.011675,1.011674,1.011671,1.011663,1.011652,1.011636,1.011617,1.011593,1.011564,1.011530,1.011492,1.011448,1.011399,1.011344,1.011284,1.011217,1.011145,1.011065,1.010980,1.010887,1.010787
1.279836,1.139949,1.093357,1.070098,1.056174,1.046922,1.040340,1.035429,1.031632,1.028616,1.026168,1.024148,1.022455,1.021022,1.019796,1.018738,1.017819,1.017017,1.016312,1.015690,1.015140,1.014652,1.014218,1.013831,1.013485,1.013177,1.012901,1.012654,1.012433,1.012236,1.012061,1.011904,1.011765,1.011643,1.011534,1.011439,1.011356,1.011284,1.011222,1.011170,1.011126,1.011090,1.011062,1.011040,1.011024,1.011013,1.011008,1.011008,1.011011,1.011019,1.011030,1.011044,1.011061,1.011081,1.011103,1.011126,1.011152,1.011179,1.011206,1.011235,1.011265,1.011295,1.011325,1.011355,1.011385,1.011414,1.011443,1.011471,1.011498,1.011524,1.011549,1.011571,1.011592,1.011611,1.011628,1.011642,1.011654,1.011663,1.011669,1.011672,1.011672,1.011668,1.011661,1.011649,1.011634,1.011614,1.011590,1.011562,1.011528,1.011490,1.011446,1.011397,1.011342,1.011281,1.011215,1.011142,1.011063,1.010977,1.010885,1.010785
1.279872,1.139967,1.093369,1.070107,1.056182,1.046928,1.040345,1.035433,1.031636,1.028619,1.026171,1.024150,1.022458,1.021024,1.019798,1.018740,1.017821,1.017018,1.016313,1.015691,1.015141,1.014653,1.014219,1.013831,1.013486,1.013177,1.012901,1.012654,1.012433,1.012236,1.012060,1.011904,1.011765,1.011642,1.011534,1.011438,1.011355,1.011283,1.011222,1.011169,1.011125,1.011089,1.011061,1.011039,1.011023,1.011012,1.011007,1.011006,1.011010,1.011017,1.011028,1.011043,1.011060,1.011079,1.011101,1.011125,1.011150,1.011177,1.011205,1.011233,1.011263,1.011293,1.011323,1.011353,1.011383,1.011412,1.011441,1.011469,1.011496,1.011522,1.011546,1.011569,1.011590,1.011609,1.011626,1.011640,1.011652,1.011661,1.011667,1.011670,1.011670,1.011666,1.011658,1.011647,1.011632,1.011612,1.011588,1.011559,1.011526,1.011487,1.011443,1.011394,1.011340,1.011279,1.011213,1.011140,1.011061,1.010975,1.010883,1.010783
1.279907,1.139984,1.093381,1.070115,1.056188,1.046934,1.040350,1.035437,1.031639,1.028622,1.026174,1.024153,1.022460,1.021026,1.019799,1.018741,1.017822,1.017019,1.016314,1.015692,1.015142,1.014654,1.014219,1.013832,1.013486,1.013177,1.012901,1.012654,1.012433,1.012236,1.012060,1.011904,1.011765,1.011642,1.011533,1.011438,1.011355,1.011283,1.011221,1.011168,1.011124,1.011088,1.011060,1.011037,1.011021,1.011011,1.011006,1.011005,1.011008,1.011016,1.011027,1.011041,1.011058,1.011077,1.011099,1.011123,1.011148,1.011175,1.011203,1.011231,1.011261,1.011291,1.011321,1.011351,1.011381,1.011410,1.011439,1.011467,1.011494,1.011520,1.011544,1.011567,1.011588,1.011607,1.011623,1.011638,1.011649,1.011658,1.011665,1.011668,1.011667,1.011663,1.011656,1.011645,1.011629,1.011610,1.011586,1.011557,1.011523,1.011485,1.011441,1.011392,1.011337,1.011277,1.011210,1.011138,1.011059,1.010973,1.010880,1.010781
1.279942,1.140002,1.093392,1.070124,1.056195,1.046939,1.040355,1.035441,1.031643,1.028626,1.026177,1.024155,1.022462,1.021028,1.019801,1.018743,1.017824,1.017021,1.016315,1.015693,1.015143,1.014655,1.014220,1.013832,1.013486,1.013177,1.012901,1.012654,1.012433,1.012236,1.012060,1.011904,1.011764,1.011641,1.011533,1.011437,1.011354,1.011282,1.011220,1.011167,1.011123,1.011087,1.011059,1.011036,1.011020,1.011010,1.011004,1.011004,1.011007,1.011015,1.011025,1.011040,1.011056,1.011076,1.011098,1.011121,1.011146,1.011173,1.011201,1.011230,1.011259,1.011289,1.011319,1.011349,1.011379,1.011408,1.011437,1.011465,1.011492,1.011518,1.011542,1.011565,1.011585,1.011604,1.011621,1.011635,1.011647,1.011656,1.011662,1.011665,1.011665,1.011661,1.011654,1.011642,1.011627,1.011607,1.011583,1.011555,1.011521,1.011483,1.011439,1.011390,1.011335,1.011275,1.011208,1.011136,1.011056,1.010971,1.010878,1.010779
1.279976,1.140018,1.093404,1.070132,1.056202,1.046945,1.040359,1.035445,1.031646,1.028629,1.026180,1.024158,1.022465,1.021030,1.019803,1.018745,1.017825,1.017022,1.016316,1.015694,1.015144,1.014655,1.014220,1.013833,1.013487,1.013178,1.012901,1.012654,1.012433,1.012236,1.012060,1.011903,1.011764,1.011641,1.011532,1.011437,1.011353,1.011281,1.011219,1.011167,1.011123,1.011086,1.011058,1.011035,1.011019,1.011008,1.011003,1.011002,1.011006,1.011013,1.011024,1.011038,1.011055,1.011074,1.011096,1.011119,1.011145,1.011171,1.011199,1.011228,1.011257,1.011287,1.011317,1.011347,1.011377,1.011406,1.011435,1.011463,1.011490,1.011516,1.011540,1.011562,1.011583,1.011602,1.011619,1.011633,1.011645,1.011654,1.011660,1.011663,1.011663,1.011659,1.011651,1.011640,1.011625,1.011605,1.011581,1.011552,1.011519,1.011480,1.011437,1.011388,1.011333,1.011272,1.011206,1.011133,1.011054,1.010969,1.010876,1.010777
1.280009,1.140035,1.093415,1.070140,1.056208,1.046950,1.040364,1.035449,1.031650,1.028632,1.026182,1.024160,1.022467,1.021032,1.019805,1.018746,1.017827,1.017023,1.016318,1.015695,1.015145,1.014656,1.014221,1.013833,1.013487,1.013178,1.012901,1.012654,1.012433,1.012236,1.012060,1.011903,1.011764,1.011640,1.011532,1.011436,1.011353,1.011281,1.011219,1.011166,1.011122,1.011085,1.011057,1.011034,1.011018,1.011007,1.011002,1.011001,1.011004,1.011012,1.011023,1.011037,1.011053,1.011073,1.011094,1.011118,1.011143,1.011170,1.011197,1.011226,1.011255,1.011285,1.011315,1.011345,1.011375,1.011404,1.011433,1.011461,1.011488,1.011513,1.011538,1.011560,1.011581,1.011600,1.011617,1.011631,1.011643,1.011652,1.011658,1.011661,1.011660,1.011657,1.011649,1.011638,1.011622,1.011603,1.011579,1.011550,1.011517,1.011478,1.011435,1.011385,1.011331,1.011270,1.011204,1.011131,1.011052,1.010967,1.010874,1.010775
1.280041,1.140051,1.093425,1.070148,1.056215,1.046955,1.040369,1.035453,1.031653,1.028635,1.026185,1.024162,1.022469,1.021034,1.019806,1.018748,1.017828,1.017024,1.016319,1.015696,1.015145,1.014657,1.014222,1.013834,1.013488,1.013178,1.012902,1.012654,1.012433,1.012236,1.012060,1.011903,1.011763,1.011640,1.011531,1.011436,1.011352,1.011280,1.011218,1.011165,1.011121,1.011085,1.011056,1.011033,1.011017,1.011006,1.011001,1.011000,1.011003,1.011010,1.011021,1.011035,1.011052,1.011071,1.011093,1.011116,1.011141,1.011168,1.011196,1.011224,1.011254,1.011283,1.011313,1.011343,1.011373,1.011402,1.011431,1.011459,1.011486,1.011511,1.011536,1.011558,1.011579,1.011598,1.011615,1.011629,1.011641,1.011650,1.011656,1.011659,1.011658,1.011655,1.011647,1.011636,1.011620,1.011601,1.011577,1.011548,1.011515,1.011476,1.011432,1.011383,1.011329,1.011268,1.011202,1.011129,1.011050,1.010964,1.010872,1.010773
1.280073,1.140067,1.093436,1.070156,1.056221,1.046961,1.040373,1.035457,1.031657,1.028638,1.026188,1.024165,1.022471,1.021036,1.019808,1.018749,1.017829,1.017025,1.016320,1.015697,1.015146,1.014657,1.014222,1.013834,1.013488,1.013179,1.012902,1.012654,1.012433,1.012236,1.012059,1.011903,1.011763,1.011640,1.011531,1.011435,1.011352,1.011279,1.011217,1.011164,1.011120,1.011084,1.011055,1.011032,1.011016,1.011005,1.010999,1.010999,1.011002,1.011009,1.011020,1.011034,1.011050,1.011070,1.011091,1.011115,1.011140,1.011166,1.011194,1.011223,1.011252,1.011282,1.011311,1.011341,1.011371,1.011400,1.011429,1.011457,1.011484,1.011509,1.011534,1.011556,1.011577,1.011596,1.011613,1.011627,1.011639,1.011648,1.011654,1.011657,1.011656,1.011652,1.011645,1.011634,1.011618,1.011599,1.011575,1.011546,1.011512,1.011474,1.011430,1.011381,1.011327,1.011266,1.011200,1.011127,1.011048,1.010962,1.010870,1.010771
1.280105,1.140083,1.093447,1.070164,1.056227,1.046966,1.040377,1.035461,1.031660,1.028640,1.026190,1.024167,1.022473,1.021038,1.019810,1.018751,1.017831,1.017027,1.016321,1.015698,1.015147,1.014658,1.014223,1.013835,1.013488,1.013179,1.012902,1.012654,1.012433,1.012236,1.012059,1.011902,1.011763,1.011639,1.011530,1.011435,1.011351,1.011279,1.011216,1.011163,1.011119,1.011083,1.011054,1.011031,1.011015,1.011004,1.010998,1.010997,1.011001,1.011008,1.011018,1.011032,1.011049,1.011068,1.011090,1.011113,1.011138,1.011165,1.011192,1.011221,1.011250,1.011280,1.011310,1.011340,1.011369,1.011399,1.011427,1.011455,1.011482,1.011508,1.011532,1.011554,1.011575,1.011594,1.011611,1.011625,1.011637,1.011645,1.011652,1.011655,1.011654,1.011650,1.011643,1.011632,1.011616,1.011597,1.011572,1.011544,1.011510,1.011472,1.011428,1.011379,1.011325,1.011264,1.011198,1.011125,1.011046,1.010961,1.010868,1.010769
1.280135,1.140098,1.093457,1.070172,1.056233,1.046971,1.040382,1.035464,1.031663,1.028643,1.026193,1.024169,1.022475,1.021039,1.019811,1.018752,1.017832,1.017028,1.016322,1.015699,1.015148,1.014659,1.014223,1.013835,1.013489,1.013179,1.012902,1.012655,1.012433,1.012236,1.012059,1.011902,1.011763,1.011639,1.011530,1.011434,1.011350,1.011278,1.011216,1.011163,1.011118,1.011082,1.011053,1.011030,1.011014,1.011003,1.010997,1.010996,1.010999,1.011007,1.011017,1.011031,1.011048,1.011067,1.011088,1.011112,1.011137,1.011163,1.011191,1.011219,1.011248,1.011278,1.011308,1.011338,1.011368,1.011397,1.011425,1.011453,1.011480,1.011506,1.011530,1.011552,1.011573,1.011592,1.011609,1.011623,1.011635,1.011643,1.011650,1.011652,1.011652,1.011648,1.011641,1.011629,1.011614,1.011594,1.011570,1.011542,1.011508,1.011470,1.011426,1.011377,1.011323,1.011262,1.011196,1.011123,1.011044,1.010959,1.010866,1.010767
