1.221769,1.110984,1.074135,1.055777,1.044820,1.037566,1.032430,1.028619,1.025693,1.023386,1.021531,1.020015,1.018760,1.017711,1.016827,1.016077,1.015438,1.014891,1.014422,1.014019,1.013674,1.013378,1.013124,1.012908,1.012726,1.012572,1.012445,1.012341,1.012258,1.012193,1.012145,1.012112,1.012094,1.012087,1.012092,1.012107,1.012132,1.012165,1.012206,1.012254,1.012308,1.012368,1.012434,1.012504,1.012578,1.012657,1.012739,1.012824,1.012912,1.013002,1.013095,1.013189,1.013285,1.013382,1.013480,1.013579,1.013679,1.013778,1.013878,1.013977,1.014077,1.014175,1.014273,1.014370,1.014465,1.014559,1.014652,1.014743,1.014832,1.014919,1.015003,1.015085,1.015165,1.015241,1.015315,1.015386,1.015453,1.015516,1.015576,1.015633,1.015685,1.015733,1.015776,1.015816,1.015850,1.015879,1.015904,1.015923,1.015937,1.015945,1.015948,1.015945,1.015935,1.015921,1.015901,1.015874,1.015845,1.015806,1.015765,1.015714
1.222008,1.111104,1.074214,1.055836,1.044867,1.037605,1.032463,1.028648,1.025717,1.023408,1.021550,1.020032,1.018776,1.017725,1.016839,1.016088,1.015448,1.014900,1.014430,1.014026,1.013679,1.013382,1.013128,1.012912,1.012728,1.012574,1.012446,1.012341,1.012257,1.012192,1.012144,1.012110,1.012091,1.012084,1.012088,1.012103,1.012127,1.012160,1.012200,1.012247,1.012301,1.012361,1.012426,1.012496,1.012570,1.012648,1.012730,1.012815,1.012902,1.012992,1.013085,1.013179,1.013274,1.013371,1.013469,1.013567,1.013666,1.013766,1.013865,1.013965,1.014063,1.014162,1.014259,1.014356,1.014451,1.014545,1.014638,1.014728,1.014817,1.014904,1.014988,1.015070,1.015150,1.015226,1.015300,1.015370,1.015437,1.015501,1.015561,1.015617,1.015669,1.015717,1.015761,1.015800,1.015835,1.015864,1.015889,1.015908,1.015922,1.015930,1.015933,1.015929,1.015920,1.015906,1.015886,1.015861,1.015830,1.015793,1.015750,1.015701
1.222244,1.111222,1.074293,1.055895,1.044913,1.037643,1.032496,1.028676,1.025742,1.023430,1.021570,1.020049,1.018791,1.017739,1.016852,1.016099,1.015457,1.014908,1.014437,1.014032,1.013685,1.013387,1.013132,1.012915,1.012730,1.012576,1.012447,1.012341,1.012257,1.012191,1.012142,1.012108,1.012088,1.012081,1.012084,1.012099,1.012122,1.012154,1.012194,1.012241,1.012295,1.012354,1.012419,1.012488,1.012562,1.012640,1.012721,1.012805,1.012893,1.012982,1.013074,1.013168,1.013263,1.013360,1.013457,1.013556,1.013654,1.013753,1.013853,1.013952,1.014050,1.014149,1.014246,1.014342,1.014437,1.014531,1.014624,1.014714,1.014803,1.014889,1.014974,1.015056,1.015135,1.015211,1.015285,1.015355,1.015422,1.015486,1.015546,1.015602,1.015654,1.015702,1.015746,1.015785,1.015819,1.015849,1.015873,1.015893,1.015907,1.015915,1.015918,1.015915,1.015906,1.015890,1.015872,1.015846,1.015816,1.015778,1.015737,1.015687
1.222478,1.111339,1.074370,1.055953,1.044960,1.037681,1.032528,1.028703,1.025766,1.023451,1.021589,1.020066,1.018806,1.017752,1.016864,1.016110,1.015467,1.014916,1.014444,1.014039,1.013691,1.013392,1.013136,1.012918,1.012733,1.012577,1.012448,1.012342,1.012256,1.012190,1.012140,1.012106,1.012085,1.012077,1.012081,1.012094,1.012117,1.012149,1.012189,1.012235,1.012288,1.012347,1.012411,1.012480,1.012554,1.012631,1.012712,1.012796,1.012883,1.012972,1.013064,1.013157,1.013252,1.013348,1.013446,1.013544,1.013642,1.013741,1.013840,1.013939,1.014038,1.014135,1.014233,1.014329,1.014424,1.014518,1.014610,1.014700,1.014789,1.014875,1.014959,1.015041,1.015120,1.015197,1.015270,1.015340,1.015407,1.015471,1.015531,1.015587,1.015639,1.015687,1.015731,1.015770,1.015804,1.015834,1.015858,1.015878,1.015892,1.015900,1.015903,1.015900,1.015891,1.015876,1.015857,1.015832,1.015801,1.015765,1.015722,1.015673
1.222710,1.111454,1.074447,1.056010,1.045005,1.037719,1.032560,1.028731,1.025790,1.023472,1.021607,1.020083,1.018821,1.017766,1.016876,1.016120,1.015476,1.014925,1.014452,1.014045,1.013696,1.013396,1.013140,1.012921,1.012735,1.012579,1.012449,1.012342,1.012256,1.012189,1.012139,1.012104,1.012083,1.012074,1.012077,1.012090,1.012113,1.012144,1.012183,1.012229,1.012282,1.012340,1.012404,1.012473,1.012546,1.012623,1.012703,1.012787,1.012874,1.012963,1.013054,1.013147,1.013242,1.013337,1.013434,1.013532,1.013631,1.013729,1.013828,1.013927,1.014025,1.014123,1.014220,1.014316,1.014410,1.014504,1.014596,1.014686,1.014775,1.014861,1.014945,1.015027,1.015106,1.015182,1.015255,1.015326,1.015393,1.015456,1.015516,1.015572,1.015624,1.015672,1.015716,1.015755,1.015789,1.015819,1.015843,1.015863,1.015877,1.015885,1.015888,1.015885,1.015877,1.015861,1.015843,1.015817,1.015788,1.015750,1.015709,1.015659
1.222939,1.111569,1.074523,1.056067,1.045051,1.037756,1.032591,1.028758,1.025814,1.023493,1.021626,1.020100,1.018836,1.017779,1.016887,1.016131,1.015485,1.014933,1.014459,1.014051,1.013701,1.013401,1.013143,1.012924,1.012737,1.012580,1.012450,1.012342,1.012256,1.012188,1.012137,1.012102,1.012080,1.012071,1.012073,1.012086,1.012108,1.012139,1.012177,1.012223,1.012275,1.012333,1.012397,1.012465,1.012538,1.012614,1.012695,1.012778,1.012864,1.012953,1.013044,1.013137,1.013231,1.013327,1.013423,1.013521,1.013619,1.013717,1.013816,1.013914,1.014012,1.014110,1.014207,1.014302,1.014397,1.014490,1.014582,1.014672,1.014761,1.014847,1.014931,1.015012,1.015091,1.015168,1.015241,1.015311,1.015378,1.015441,1.015501,1.015557,1.015609,1.015657,1.015701,1.015740,1.015774,1.015804,1.015829,1.015848,1.015862,1.015871,1.015874,1.015871,1.015862,1.015848,1.015829,1.015804,1.015773,1.015737,1.015694,1.015646
1.223166,1.111682,1.074599,1.056123,1.045095,1.037793,1.032623,1.028785,1.025838,1.023514,1.021644,1.020116,1.018850,1.017792,1.016899,1.016141,1.015495,1.014941,1.014466,1.014058,1.013707,1.013405,1.013147,1.012927,1.012740,1.012582,1.012451,1.012343,1.012256,1.012187,1.012136,1.012100,1.012078,1.012068,1.012070,1.012082,1.012104,1.012134,1.012172,1.012217,1.012269,1.012327,1.012390,1.012457,1.012530,1.012606,1.012686,1.012769,1.012855,1.012943,1.013034,1.013126,1.013220,1.013316,1.013412,1.013509,1.013607,1.013705,1.013804,1.013902,1.014000,1.014097,1.014194,1.014289,1.014384,1.014477,1.014569,1.014659,1.014747,1.014833,1.014917,1.014998,1.015077,1.015153,1.015226,1.015296,1.015363,1.015427,1.015486,1.015542,1.015594,1.015642,1.015686,1.015725,1.015760,1.015789,1.015814,1.015834,1.015848,1.015856,1.015859,1.015857,1.015847,1.015834,1.015814,1.015790,1.015759,1.015723,1.015680,1.015633
1.223391,1.111795,1.074674,1.056179,1.045140,1.037830,1.032654,1.028812,1.025861,1.023535,1.021663,1.020132,1.018865,1.017805,1.016911,1.016151,1.015504,1.014949,1.014473,1.014064,1.013712,1.013410,1.013151,1.012930,1.012742,1.012584,1.012452,1.012343,1.012255,1.012186,1.012134,1.012098,1.012075,1.012065,1.012066,1.012078,1.012099,1.012129,1.012167,1.012211,1.012263,1.012320,1.012383,1.012450,1.012522,1.012598,1.012677,1.012760,1.012846,1.012934,1.013024,1.013116,1.013210,1.013305,1.013401,1.013498,1.013596,1.013694,1.013792,1.013890,1.013987,1.014085,1.014181,1.014276,1.014371,1.014464,1.014555,1.014645,1.014733,1.014819,1.014903,1.014984,1.015063,1.015139,1.015212,1.015282,1.015349,1.015412,1.015472,1.015528,1.015580,1.015628,1.015671,1.015711,1.015745,1.015775,1.015799,1.015819,1.015833,1.015842,1.015845,1.015842,1.015834,1.015820,1.015800,1.015776,1.015745,1.015710,1.015667,1.015619
1.223613,1.111906,1.074748,1.056235,1.045184,1.037866,1.032685,1.028839,1.025884,1.023555,1.021681,1.020148,1.018879,1.017818,1.016922,1.016162,1.015513,1.014957,1.014480,1.014070,1.013717,1.013414,1.013155,1.012933,1.012744,1.012585,1.012453,1.012343,1.012255,1.012185,1.012133,1.012096,1.012073,1.012062,1.012063,1.012074,1.012095,1.012124,1.012161,1.012206,1.012257,1.012313,1.012376,1.012443,1.012514,1.012590,1.012669,1.012751,1.012837,1.012924,1.013014,1.013106,1.013200,1.013294,1.013390,1.013487,1.013585,1.013682,1.013780,1.013878,1.013975,1.014072,1.014168,1.014264,1.014358,1.014451,1.014542,1.014632,1.014720,1.014805,1.014889,1.014970,1.015049,1.015125,1.015198,1.015268,1.015335,1.015398,1.015458,1.015513,1.015565,1.015613,1.015657,1.015696,1.015731,1.015760,1.015785,1.015805,1.015819,1.015828,1.015831,1.015828,1.015820,1.015805,1.015787,1.015762,1.015733,1.015696,1.015655,1.015606
1.223833,1.112016,1.074821,1.056289,1.045227,1.037902,1.032715,1.028865,1.025907,1.023575,1.021699,1.020164,1.018893,1.017830,1.016933,1.016172,1.015522,1.014965,1.014487,1.014076,1.013723,1.013419,1.013158,1.012936,1.012746,1.012587,1.012453,1.012344,1.012255,1.012185,1.012132,1.012094,1.012070,1.012059,1.012059,1.012070,1.012090,1.012119,1.012156,1.012200,1.012250,1.012307,1.012369,1.012435,1.012507,1.012582,1.012661,1.012743,1.012828,1.012915,1.013005,1.013096,1.013189,1.013284,1.013380,1.013476,1.013573,1.013671,1.013768,1.013866,1.013963,1.014060,1.014156,1.014251,1.014345,1.014438,1.014529,1.014618,1.014706,1.014792,1.014875,1.014957,1.015035,1.015111,1.015184,1.015254,1.015320,1.015384,1.015443,1.015499,1.015551,1.015599,1.015643,1.015682,1.015716,1.015746,1.015771,1.015790,1.015805,1.015813,1.015816,1.015814,1.015806,1.015792,1.015772,1.015749,1.015718,1.015684,1.015641,1.015594
1.224051,1.112125,1.074893,1.056343,1.045270,1.037938,1.032745,1.028891,1.025930,1.023595,1.021716,1.020180,1.018908,1.017843,1.016945,1.016182,1.015531,1.014973,1.014494,1.014082,1.013728,1.013423,1.013162,1.012939,1.012749,1.012588,1.012454,1.012344,1.012254,1.012184,1.012130,1.012092,1.012068,1.012056,1.012056,1.012066,1.012086,1.012114,1.012151,1.012194,1.012244,1.012300,1.012362,1.012428,1.012499,1.012574,1.012652,1.012734,1.012819,1.012906,1.012995,1.013086,1.013179,1.013274,1.013369,1.013465,1.013562,1.013659,1.013757,1.013854,1.013951,1.014048,1.014143,1.014238,1.014332,1.014425,1.014516,1.014605,1.014693,1.014778,1.014862,1.014943,1.015021,1.015097,1.015170,1.015240,1.015306,1.015370,1.015429,1.015485,1.015537,1.015585,1.015628,1.015668,1.015702,1.015732,1.015757,1.015776,1.015791,1.015799,1.015802,1.015800,1.015791,1.015778,1.015760,1.015735,1.015706,1.015670,1.015629,1.015581
1.224267,1.112233,1.074965,1.056397,1.045313,1.037973,1.032775,1.028916,1.025952,1.023615,1.021734,1.020196,1.018921,1.017855,1.016956,1.016192,1.015540,1.014981,1.014501,1.014088,1.013733,1.013427,1.013165,1.012941,1.012751,1.012590,1.012455,1.012344,1.012254,1.012183,1.012129,1.012090,1.012065,1.012053,1.012053,1.012062,1.012082,1.012110,1.012146,1.012189,1.012238,1.012294,1.012355,1.012421,1.012492,1.012566,1.012644,1.012726,1.012810,1.012897,1.012986,1.013077,1.013169,1.013263,1.013359,1.013455,1.013551,1.013648,1.013745,1.013842,1.013939,1.014036,1.014131,1.014226,1.014320,1.014412,1.014503,1.014592,1.014680,1.014765,1.014848,1.014929,1.015008,1.015083,1.015156,1.015226,1.015293,1.015356,1.015415,1.015471,1.015523,1.015571,1.015614,1.015653,1.015688,1.015718,1.015743,1.015762,1.015777,1.015785,1.015789,1.015786,1.015778,1.015765,1.015747,1.015722,1.015693,1.015657,1.015615,1.015568
1.224481,1.112339,1.075036,1.056450,1.045355,1.038008,1.032804,1.028942,1.025975,1.023634,1.021751,1.020211,1.018935,1.017868,1.016967,1.016201,1.015548,1.014989,1.014508,1.014094,1.013738,1.013432,1.013169,1.012944,1.012753,1.012591,1.012456,1.012345,1.012254,1.012182,1.012128,1.012088,1.012063,1.012050,1.012049,1.012059,1.012078,1.012105,1.012141,1.012183,1.012233,1.012288,1.012348,1.012414,1.012484,1.012558,1.012636,1.012717,1.012801,1.012888,1.012976,1.013067,1.013160,1.013253,1.013348,1.013444,1.013540,1.013637,1.013734,1.013831,1.013927,1.014024,1.014119,1.014214,1.014307,1.014399,1.014490,1.014579,1.014667,1.014752,1.014835,1.014916,1.014994,1.015070,1.015143,1.015212,1.015279,1.015342,1.015401,1.015457,1.015509,1.015557,1.015600,1.015640,1.015674,1.015704,1.015729,1.015748,1.015763,1.015772,1.015775,1.015772,1.015765,1.015752,1.015733,1.015709,1.015680,1.015644,1.015603,1.015555
1.224693,1.112445,1.075106,1.056503,1.045397,1.038042,1.032834,1.028967,1.025997,1.023654,1.021768,1.020226,1.018949,1.017880,1.016978,1.016211,1.015557,1.014996,1.014514,1.014100,1.013743,1.013436,1.013173,1.012947,1.012755,1.012593,1.012457,1.012345,1.012254,1.012181,1.012126,1.012087,1.012061,1.012048,1.012046,1.012055,1.012073,1.012100,1.012136,1.012178,1.012227,1.012282,1.012342,1.012407,1.012477,1.012551,1.012628,1.012709,1.012793,1.012879,1.012967,1.013058,1.013150,1.013243,1.013338,1.013433,1.013529,1.013626,1.013723,1.013819,1.013916,1.014012,1.014107,1.014201,1.014295,1.014387,1.014477,1.014567,1.014654,1.014739,1.014822,1.014903,1.014981,1.015056,1.015129,1.015199,1.015265,1.015328,1.015388,1.015443,1.015495,1.015543,1.015587,1.015626,1.015660,1.015690,1.015715,1.015735,1.015749,1.015758,1.015761,1.015759,1.015751,1.015738,1.015720,1.015696,1.015667,1.015632,1.015590,1.015543
1.224902,1.112550,1.075176,1.056555,1.045438,1.038077,1.032863,1.028992,1.026018,1.023673,1.021785,1.020241,1.018962,1.017892,1.016988,1.016221,1.015565,1.015004,1.014521,1.014106,1.013748,1.013440,1.013176,1.012950,1.012757,1.012595,1.012458,1.012345,1.012253,1.012181,1.012125,1.012085,1.012058,1.012045,1.012043,1.012051,1.012069,1.012096,1.012131,1.012172,1.012221,1.012275,1.012335,1.012400,1.012470,1.012543,1.012620,1.012701,1.012784,1.012870,1.012958,1.013048,1.013140,1.013233,1.013328,1.013423,1.013519,1.013615,1.013712,1.013808,1.013904,1.014000,1.014095,1.014189,1.014283,1.014374,1.014465,1.014554,1.014641,1.014726,1.014809,1.014890,1.014968,1.015043,1.015116,1.015185,1.015252,1.015315,1.015374,1.015430,1.015482,1.015529,1.015573,1.015612,1.015647,1.015676,1.015701,1.015721,1.015735,1.015744,1.015748,1.015745,1.015737,1.015726,1.015707,1.015685,1.015654,1.015619,1.015577,1.015531
1.225110,1.112654,1.075245,1.056606,1.045479,1.038110,1.032891,1.029017,1.026040,1.023692,1.021802,1.020257,1.018976,1.017904,1.016999,1.016230,1.015574,1.015011,1.014528,1.014111,1.013753,1.013444,1.013179,1.012953,1.012760,1.012596,1.012459,1.012346,1.012253,1.012180,1.012124,1.012083,1.012056,1.012042,1.012040,1.012048,1.012065,1.012091,1.012126,1.012167,1.012215,1.012269,1.012329,1.012393,1.012463,1.012536,1.012612,1.012693,1.012776,1.012861,1.012949,1.013039,1.013130,1.013223,1.013318,1.013413,1.013508,1.013604,1.013701,1.013797,1.013893,1.013988,1.014083,1.014177,1.014270,1.014362,1.014453,1.014541,1.014628,1.014713,1.014796,1.014877,1.014955,1.015030,1.015103,1.015172,1.015238,1.015301,1.015361,1.015416,1.015468,1.015516,1.015559,1.015598,1.015633,1.015663,1.015688,1.015707,1.015722,1.015731,1.015734,1.015732,1.015725,1.015712,1.015694,1.015671,1.015643,1.015606,1.015565,1.015518
1.225315,1.112756,1.075313,1.056657,1.045520,1.038144,1.032920,1.029041,1.026061,1.023711,1.021819,1.020271,1.018989,1.017916,1.017010,1.016240,1.015582,1.015019,1.014534,1.014117,1.013758,1.013449,1.013183,1.012955,1.012762,1.012598,1.012460,1.012346,1.012253,1.012179,1.012122,1.012081,1.012054,1.012039,1.012036,1.012044,1.012061,1.012087,1.012121,1.012162,1.012210,1.012263,1.012323,1.012387,1.012455,1.012528,1.012605,1.012684,1.012767,1.012853,1.012940,1.013030,1.013121,1.013214,1.013308,1.013402,1.013498,1.013594,1.013690,1.013786,1.013882,1.013977,1.014072,1.014166,1.014258,1.014350,1.014440,1.014529,1.014616,1.014701,1.014783,1.014864,1.014942,1.015017,1.015089,1.015159,1.015225,1.015288,1.015347,1.015403,1.015455,1.015502,1.015546,1.015585,1.015619,1.015649,1.015674,1.015694,1.015708,1.015718,1.015721,1.015719,1.015712,1.015699,1.015682,1.015658,1.015629,1.015594,1.015553,1.015506
1.225519,1.112858,1.075381,1.056708,1.045560,1.038177,1.032948,1.029066,1.026082,1.023730,1.021835,1.020286,1.019002,1.017928,1.017020,1.016249,1.015591,1.015026,1.014541,1.014123,1.013763,1.013453,1.013186,1.012958,1.012764,1.012599,1.012461,1.012346,1.012253,1.012178,1.012121,1.012079,1.012052,1.012037,1.012033,1.012040,1.012057,1.012083,1.012116,1.012157,1.012204,1.012257,1.012316,1.012380,1.012448,1.012521,1.012597,1.012677,1.012759,1.012844,1.012931,1.013021,1.013112,1.013204,1.013298,1.013392,1.013487,1.013583,1.013679,1.013775,1.013870,1.013966,1.014060,1.014154,1.014247,1.014338,1.014428,1.014517,1.014603,1.014688,1.014771,1.014851,1.014929,1.015004,1.015076,1.015146,1.015212,1.015275,1.015334,1.015390,1.015441,1.015489,1.015533,1.015572,1.015606,1.015636,1.015661,1.015681,1.015695,1.015704,1.015708,1.015706,1.015699,1.015686,1.015669,1.015646,1.015618,1.015582,1.015541,1.015494
1.225720,1.112959,1.075448,1.056758,1.045599,1.038210,1.032976,1.029090,1.026103,1.023748,1.021852,1.020301,1.019015,1.017939,1.017031,1.016258,1.015599,1.015033,1.014547,1.014128,1.013767,1.013457,1.013190,1.012961,1.012766,1.012601,1.012462,1.012347,1.012253,1.012178,1.012120,1.012078,1.012050,1.012034,1.012030,1.012037,1.012053,1.012078,1.012111,1.012152,1.012198,1.012251,1.012310,1.012373,1.012441,1.012514,1.012589,1.012669,1.012751,1.012835,1.012923,1.013012,1.013102,1.013195,1.013288,1.013382,1.013477,1.013573,1.013668,1.013764,1.013859,1.013954,1.014049,1.014142,1.014235,1.014326,1.014416,1.014504,1.014591,1.014676,1.014758,1.014838,1.014916,1.014991,1.015063,1.015133,1.015199,1.015262,1.015321,1.015376,1.015428,1.015476,1.015519,1.015558,1.015593,1.015623,1.015648,1.015668,1.015682,1.015691,1.015695,1.015693,1.015685,1.015674,1.015656,1.015634,1.015605,1.015570,1.015529,1.015482
1.225920,1.113058,1.075514,1.056807,1.045639,1.038242,1.033003,1.029113,1.026124,1.023766,1.021868,1.020315,1.019028,1.017951,1.017041,1.016268,1.015607,1.015041,1.014553,1.014134,1.013772,1.013461,1.013193,1.012964,1.012768,1.012602,1.012463,1.012347,1.012252,1.012177,1.012119,1.012076,1.012047,1.012031,1.012027,1.012033,1.012049,1.012074,1.012107,1.012146,1.012193,1.012246,1.012304,1.012367,1.012435,1.012506,1.012582,1.012661,1.012743,1.012827,1.012914,1.013003,1.013093,1.013185,1.013278,1.013372,1.013467,1.013562,1.013658,1.013753,1.013848,1.013943,1.014037,1.014131,1.014223,1.014314,1.014404,1.014492,1.014579,1.014663,1.014746,1.014826,1.014903,1.014979,1.015051,1.015120,1.015186,1.015249,1.015308,1.015363,1.015415,1.015463,1.015506,1.015545,1.015580,1.015610,1.015635,1.015655,1.015669,1.015679,1.015682,1.015680,1.015673,1.015661,1.015644,1.015621,1.015592,1.015558,1.015517,1.015470
1.226117,1.113157,1.075580,1.056856,1.045678,1.038275,1.033030,1.029137,1.026145,1.023784,1.021884,1.020329,1.019041,1.017962,1.017051,1.016277,1.015615,1.015048,1.014560,1.014139,1.013777,1.013465,1.013196,1.012966,1.012770,1.012603,1.012464,1.012347,1.012252,1.012176,1.012118,1.012074,1.012045,1.012029,1.012024,1.012030,1.012045,1.012070,1.012102,1.012141,1.012188,1.012240,1.012298,1.012360,1.012428,1.012499,1.012575,1.012653,1.012735,1.012819,1.012905,1.012994,1.013084,1.013176,1.013269,1.013362,1.013457,1.013552,1.013647,1.013742,1.013837,1.013932,1.014026,1.014119,1.014212,1.014303,1.014392,1.014480,1.014567,1.014651,1.014733,1.014813,1.014891,1.014966,1.015038,1.015107,1.015173,1.015236,1.015295,1.015351,1.015402,1.015450,1.015493,1.015532,1.015567,1.015597,1.015622,1.015642,1.015657,1.015666,1.015670,1.015668,1.015661,1.015649,1.015632,1.015609,1.015581,1.015545,1.015506,1.015458
1.226313,1.113255,1.075645,1.056905,1.045716,1.038306,1.033057,1.029160,1.026165,1.023802,1.021900,1.020344,1.019054,1.017973,1.017061,1.016286,1.015623,1.015055,1.014566,1.014145,1.013782,1.013469,1.013200,1.012969,1.012772,1.012605,1.012464,1.012348,1.012252,1.012176,1.012116,1.012073,1.012043,1.012026,1.012021,1.012027,1.012042,1.012065,1.012097,1.012136,1.012182,1.012234,1.012292,1.012354,1.012421,1.012492,1.012567,1.012645,1.012727,1.012811,1.012897,1.012985,1.013075,1.013166,1.013259,1.013353,1.013447,1.013542,1.013637,1.013732,1.013827,1.013921,1.014015,1.014108,1.014200,1.014291,1.014381,1.014469,1.014555,1.014639,1.014721,1.014801,1.014879,1.014953,1.015026,1.015095,1.015161,1.015223,1.015282,1.015338,1.015389,1.015437,1.015481,1.015520,1.015554,1.015584,1.015609,1.015629,1.015644,1.015653,1.015656,1.015655,1.015649,1.015636,1.015620,1.015596,1.015569,1.015534,1.015494,1.015448
1.226506,1.113351,1.075709,1.056953,1.045755,1.038338,1.033084,1.029183,1.026185,1.023820,1.021916,1.020358,1.019066,1.017985,1.017071,1.016295,1.015631,1.015062,1.014572,1.014150,1.013786,1.013473,1.013203,1.012972,1.012774,1.012606,1.012465,1.012348,1.012252,1.012175,1.012115,1.012071,1.012041,1.012024,1.012018,1.012023,1.012038,1.012061,1.012093,1.012132,1.012177,1.012229,1.012286,1.012348,1.012414,1.012485,1.012560,1.012638,1.012719,1.012802,1.012888,1.012976,1.013066,1.013157,1.013250,1.013343,1.013437,1.013532,1.013627,1.013721,1.013816,1.013910,1.014004,1.014097,1.014189,1.014280,1.014369,1.014457,1.014543,1.014627,1.014709,1.014789,1.014866,1.014941,1.015013,1.015082,1.015148,1.015211,1.015270,1.015325,1.015377,1.015424,1.015468,1.015507,1.015541,1.015571,1.015596,1.015616,1.015631,1.015640,1.015644,1.015642,1.015636,1.015625,1.015607,1.015586,1.015556,1.015523,1.015482,1.015436
1.226698,1.113447,1.075773,1.057000,1.045792,1.038369,1.033111,1.029206,1.026205,1.023838,1.021931,1.020372,1.019079,1.017996,1.017081,1.016304,1.015639,1.015069,1.014578,1.014155,1.013791,1.013477,1.013206,1.012974,1.012776,1.012608,1.012466,1.012348,1.012252,1.012174,1.012114,1.012070,1.012039,1.012021,1.012015,1.012020,1.012034,1.012057,1.012088,1.012127,1.012172,1.012223,1.012280,1.012342,1.012408,1.012478,1.012553,1.012630,1.012711,1.012794,1.012880,1.012968,1.013057,1.013148,1.013240,1.013334,1.013427,1.013522,1.013616,1.013711,1.013806,1.013900,1.013993,1.014086,1.014178,1.014268,1.014357,1.014445,1.014531,1.014615,1.014697,1.014777,1.014854,1.014929,1.015001,1.015070,1.015136,1.015198,1.015257,1.015313,1.015364,1.015412,1.015455,1.015494,1.015529,1.015559,1.015584,1.015604,1.015618,1.015628,1.015632,1.015630,1.015624,1.015612,1.015596,1.015573,1.015546,1.015511,1.015471,1.015425
1.226888,1.113542,1.075836,1.057048,1.045830,1.038400,1.033137,1.029229,1.026225,1.023855,1.021947,1.020385,1.019091,1.018007,1.017091,1.016312,1.015647,1.015076,1.014584,1.014161,1.013795,1.013481,1.013209,1.012977,1.012778,1.012609,1.012467,1.012349,1.012252,1.012174,1.012113,1.012068,1.012037,1.012019,1.012012,1.012017,1.012030,1.012053,1.012084,1.012122,1.012167,1.012217,1.012274,1.012335,1.012401,1.012472,1.012546,1.012623,1.012703,1.012786,1.012872,1.012959,1.013049,1.013139,1.013231,1.013324,1.013418,1.013512,1.013606,1.013701,1.013795,1.013889,1.013982,1.014075,1.014167,1.014257,1.014346,1.014434,1.014520,1.014603,1.014685,1.014765,1.014842,1.014917,1.014989,1.015058,1.015123,1.015186,1.015245,1.015300,1.015352,1.015399,1.015443,1.015482,1.015516,1.015546,1.015571,1.015591,1.015606,1.015616,1.015619,1.015618,1.015613,1.015600,1.015585,1.015561,1.015534,1.015500,1.015460,1.015414
1.227076,1.113636,1.075899,1.057094,1.045867,1.038431,1.033163,1.029251,1.026245,1.023872,1.021962,1.020399,1.019103,1.018018,1.017101,1.016321,1.015655,1.015083,1.014590,1.014166,1.013800,1.013484,1.013213,1.012979,1.012780,1.012611,1.012468,1.012349,1.012251,1.012173,1.012112,1.012066,1.012035,1.012016,1.012010,1.012013,1.012027,1.012049,1.012079,1.012117,1.012161,1.012212,1.012268,1.012329,1.012395,1.012465,1.012539,1.012616,1.012696,1.012779,1.012864,1.012951,1.013040,1.013130,1.013222,1.013315,1.013408,1.013502,1.013596,1.013691,1.013785,1.013878,1.013972,1.014064,1.014156,1.014246,1.014335,1.014422,1.014508,1.014592,1.014674,1.014753,1.014830,1.014905,1.014977,1.015045,1.015111,1.015174,1.015233,1.015288,1.015339,1.015387,1.015430,1.015469,1.015504,1.015534,1.015559,1.015579,1.015594,1.015603,1.015607,1.015606,1.015600,1.015588,1.015573,1.015549,1.015522,1.015489,1.015449,1.015403
1.227262,1.113729,1.075961,1.057141,1.045904,1.038461,1.033189,1.029273,1.026264,1.023889,1.021977,1.020412,1.019115,1.018028,1.017110,1.016330,1.015662,1.015089,1.014596,1.014171,1.013804,1.013488,1.013216,1.012982,1.012782,1.012612,1.012469,1.012349,1.012251,1.012172,1.012111,1.012065,1.012033,1.012014,1.012007,1.012010,1.012023,1.012045,1.012075,1.012112,1.012156,1.012207,1.012262,1.012323,1.012389,1.012458,1.012532,1.012608,1.012688,1.012771,1.012856,1.012943,1.013031,1.013122,1.013213,1.013305,1.013399,1.013492,1.013586,1.013681,1.013774,1.013868,1.013961,1.014053,1.014145,1.014235,1.014324,1.014411,1.014497,1.014580,1.014662,1.014741,1.014819,1.014893,1.014965,1.015033,1.015099,1.015161,1.015220,1.015276,1.015327,1.015375,1.015418,1.015457,1.015492,1.015522,1.015547,1.015567,1.015581,1.015591,1.015595,1.015594,1.015588,1.015576,1.015561,1.015538,1.015511,1.015477,1.015438,1.015392
1.227446,1.113821,1.076022,1.057186,1.045940,1.038491,1.033214,1.029295,1.026283,1.023906,1.021992,1.020426,1.019127,1.018039,1.017120,1.016338,1.015670,1.015096,1.014602,1.014176,1.013809,1.013492,1.013219,1.012985,1.012784,1.012614,1.012470,1.012350,1.012251,1.012172,1.012110,1.012063,1.012031,1.012012,1.012004,1.012007,1.012020,1.012041,1.012071,1.012108,1.012151,1.012201,1.012257,1.012317,1.012382,1.012452,1.012525,1.012601,1.012681,1.012763,1.012848,1.012934,1.013023,1.013113,1.013204,1.013296,1.013389,1.013483,1.013577,1.013671,1.013764,1.013858,1.013951,1.014043,1.014134,1.014224,1.014313,1.014400,1.014485,1.014569,1.014651,1.014730,1.014807,1.014881,1.014953,1.015022,1.015087,1.015149,1.015208,1.015264,1.015315,1.015363,1.015406,1.015445,1.015479,1.015509,1.015534,1.015555,1.015569,1.015579,1.015583,1.015582,1.015577,1.015565,1.015550,1.015526,1.015500,1.015466,1.015427,1.015381
